timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-01T16:28:18.405922661Z,18.869838,134.040588,Cloud to Ground,40195,0,11
2026-09-01T16:28:17.841587266Z,18.829338,134.086532,Cloud to Ground,41418,0,13
2026-09-01T16:28:17.784603711Z,18.791711,134.091947,Cloud to Ground,55373,0,10
2026-09-01T16:28:18.040149246Z,18.776544,133.945983,Cloud to Ground,8088,0,8
2026-09-01T16:28:22.497132962Z,4.12687,117.367554,Cloud to Ground,22491,0,14
2026-09-01T16:28:22.541409862Z,4.140527,117.347169,Cloud to Ground,22496,0,10
2026-09-01T16:28:22.455816778Z,4.259643,117.412028,Cloud to Ground,-11934,0,11
2026-09-01T16:28:28.663641000Z,4.1704,117.3375,Cloud to Ground,-39296,0,8
2026-09-01T16:28:28.765322951Z,4.135256,117.336089,Cloud to Ground,15420,0,7
2026-09-01T16:28:28.749014432Z,15.874786,134.95539,Cloud to Ground,26071,0,15
2026-09-01T16:28:28.985135474Z,15.952549,134.883941,Cloud to Ground,-14568,0,7
2026-09-01T16:28:35.948361411Z,4.123288,117.436852,Cloud to Ground,19372,0,11
2026-09-01T16:28:37.233178611Z,4.180998,117.296381,Cloud to Cloud,-17440,11162,10
2026-09-01T16:28:39.593045535Z,19.187602,134.700229,Cloud to Ground,-12872,0,12
2026-09-01T16:28:39.579215230Z,19.1379,134.72452,Cloud to Ground,-10819,0,8
2026-09-01T16:28:39.605960793Z,19.134847,134.740229,Cloud to Ground,-9468,0,6
2026-09-01T16:28:39.576307512Z,19.110173,134.733955,Cloud to Ground,11949,0,10
2026-09-01T16:28:39.580763954Z,19.020961,134.768951,Cloud to Ground,20507,0,10
2026-09-01T16:28:39.577459162Z,19.078539,134.738839,Cloud to Ground,60771,0,8
2026-09-01T16:28:42.584304932Z,4.164539,117.334936,Cloud to Ground,17108,0,8
2026-09-01T16:28:45.278940241Z,18.722346,133.357784,Cloud to Ground,-12315,0,7
2026-09-01T16:28:45.401426201Z,18.662084,133.375412,Cloud to Ground,8473,0,9
2026-09-01T16:28:49.962394077Z,4.134003,117.364333,Cloud to Ground,12363,0,11
2026-09-01T16:28:49.645155461Z,4.131959,117.329888,Cloud to Ground,13746,0,7
2026-09-01T16:28:49.675423249Z,4.137139,117.346896,Cloud to Ground,13884,0,11
2026-09-01T16:28:49.702337822Z,4.135388,117.354226,Cloud to Ground,18678,0,13
2026-09-01T16:28:49.299463827Z,4.056646,117.414484,Cloud to Ground,33947,0,14
2026-09-01T16:28:49.405804018Z,4.135726,117.370208,Cloud to Ground,33965,0,12
2026-09-01T16:28:49.756077010Z,4.108636,117.402422,Cloud to Ground,37458,0,8
2026-09-01T16:28:49.364464013Z,4.134875,117.355975,Cloud to Ground,42529,0,14
2026-09-01T16:28:49.527547000Z,3.9666,117.4379,Cloud to Ground,42737,0,5
2026-09-01T16:28:50.758031120Z,18.83332,134.091563,Cloud to Ground,-21433,0,13
2026-09-01T16:28:50.774494088Z,18.784149,134.119957,Cloud to Ground,-17820,0,6
2026-09-01T16:28:50.790397461Z,18.786026,134.067861,Cloud to Ground,-17264,0,11
2026-09-01T16:28:50.918095259Z,18.856506,134.058869,Cloud to Ground,-16628,0,8
2026-09-01T16:28:50.828659071Z,18.838602,134.09561,Cloud to Ground,-12468,0,11
2026-09-01T16:28:50.901711658Z,18.754554,134.100475,Cloud to Ground,-10882,0,6
2026-09-01T16:28:50.987993534Z,18.794585,134.048367,Cloud to Ground,7693,0,6
2026-09-01T16:28:51.317603699Z,18.873082,134.043152,Cloud to Ground,18314,0,10
2026-09-01T16:28:51.138997105Z,18.636936,134.099695,Cloud to Ground,-21253,0,9
2026-09-01T16:28:53.823395636Z,4.104548,117.325837,Cloud to Ground,12246,0,8
2026-09-01T16:28:55.734080123Z,18.97175,134.6793,Cloud to Ground,-17975,0,11
2026-09-01T16:28:55.718848826Z,19.132389,134.636297,Cloud to Ground,-23057,0,14
2026-09-01T16:28:55.757382524Z,19.156447,134.610518,Cloud to Cloud,12173,3094,5
2026-09-01T16:28:55.796932759Z,19.096226,134.630473,Cloud to Ground,29656,0,9
2026-09-01T16:28:58.139396551Z,4.180468,117.366477,Cloud to Ground,12071,0,7
2026-09-01T16:28:59.902384815Z,5.290272,117.957182,Cloud to Ground,19031,0,8
2026-09-01T16:29:00.900024835Z,4.335513,117.457701,Cloud to Ground,-19117,0,11
2026-09-01T16:29:12.847651402Z,18.961633,134.667269,Cloud to Ground,-14923,0,8
2026-09-01T16:29:12.194809252Z,18.853831,133.730267,Cloud to Ground,-57049,0,17
2026-09-01T16:29:12.189830046Z,18.737162,133.85528,Cloud to Ground,-18185,0,10
2026-09-01T16:29:12.303976031Z,18.733688,133.86949,Cloud to Ground,17560,0,8
2026-09-01T16:29:12.288337657Z,18.761623,133.848426,Cloud to Ground,28873,0,13
2026-09-01T16:29:12.805421000Z,18.7901,133.8105,Cloud to Ground,30946,0,9
2026-09-01T16:29:13.093353723Z,19.060755,134.630908,Cloud to Ground,-8874,0,8
2026-09-01T16:29:15.732830649Z,4.066166,117.421024,Cloud to Ground,30550,0,23
2026-09-01T16:29:16.028401232Z,4.149758,117.307358,Cloud to Ground,14136,0,8
2026-09-01T16:29:15.856326608Z,4.130638,117.355611,Cloud to Ground,32658,0,13
2026-09-01T16:29:16.128470481Z,4.301892,117.334518,Cloud to Ground,-22409,0,17
2026-09-01T16:29:24.929689346Z,18.893631,133.960028,Cloud to Ground,-13655,0,12
2026-09-01T16:29:25.608427824Z,18.90587,134.037065,Cloud to Cloud,-7944,7555,10
2026-09-01T16:29:25.585650303Z,18.840395,134.144625,Cloud to Ground,10090,0,7
2026-09-01T16:29:24.914095873Z,18.855757,134.093129,Cloud to Ground,16935,0,8
2026-09-01T16:29:24.892920496Z,18.773076,134.156284,Cloud to Ground,30511,0,10
2026-09-01T16:29:25.075406086Z,18.800424,134.159772,Cloud to Ground,44415,0,13
2026-09-01T16:29:24.979401211Z,18.818584,134.147519,Cloud to Ground,59494,0,15
2026-09-01T16:29:24.869837000Z,18.9291,134.2299,Cloud to Ground,55396,0,5
2026-09-01T16:29:26.735355909Z,4.183155,117.295424,Cloud to Ground,-52022,0,12
2026-09-01T16:29:26.978674631Z,4.170583,117.363169,Cloud to Cloud,11236,3164,7
2026-09-01T16:29:28.357984384Z,4.470909,117.588112,Cloud to Ground,24682,0,15
2026-09-01T16:29:30.001931000Z,16.1968,134.6014,Cloud to Ground,19533,0,9
2026-09-01T16:29:30.324326527Z,16.142543,134.646465,Cloud to Ground,39679,0,6
2026-09-01T16:29:30.057952798Z,16.165766,134.635208,Cloud to Ground,43024,0,9
2026-09-01T16:29:32.812438942Z,18.743413,133.202938,Cloud to Ground,-13410,0,8
2026-09-01T16:29:32.716785474Z,18.549048,133.427991,Cloud to Ground,-34349,0,12
2026-09-01T16:29:32.697295092Z,18.780378,133.319852,Cloud to Ground,-23324,0,12
2026-09-01T16:29:32.685073410Z,18.811008,133.312225,Cloud to Ground,-20744,0,8
2026-09-01T16:29:33.409218293Z,18.788199,133.330964,Cloud to Ground,-15413,0,6
2026-09-01T16:29:33.057454308Z,18.700737,133.357474,Cloud to Ground,-13506,0,9
2026-09-01T16:29:32.684617802Z,18.670377,133.393195,Cloud to Cloud,-13498,13767,14
2026-09-01T16:29:33.151504253Z,18.668853,133.4151,Cloud to Ground,19689,0,10
2026-09-01T16:29:33.056587000Z,18.7439,133.3516,Cloud to Ground,23766,0,6
2026-09-01T16:29:32.752057617Z,18.67404,133.391173,Cloud to Ground,43199,0,11
2026-09-01T16:29:36.895306450Z,4.097368,117.34524,Cloud to Ground,-17179,0,7
2026-09-01T16:29:36.830819531Z,4.165694,117.23375,Cloud to Ground,33181,0,7
2026-09-01T16:29:37.228087416Z,4.200824,117.141329,Cloud to Ground,-11986,0,7
2026-09-01T16:29:38.253641817Z,4.103725,117.411952,Cloud to Ground,-10514,0,9
2026-09-01T16:29:38.205640305Z,4.129587,117.377621,Cloud to Ground,14714,0,10
2026-09-01T16:29:43.752862418Z,4.201587,117.354682,Cloud to Ground,-27796,0,17
2026-09-01T16:29:43.865136279Z,4.188669,117.344292,Cloud to Ground,-23677,0,19
2026-09-01T16:29:43.816162086Z,4.173105,117.33876,Cloud to Ground,-19931,0,8
2026-09-01T16:29:44.389216226Z,4.185557,117.336477,Cloud to Ground,-16028,0,13
2026-09-01T16:29:44.255284801Z,4.219887,117.341961,Cloud to Ground,-15589,0,11
2026-09-01T16:29:44.001228686Z,4.129347,117.461182,Cloud to Ground,-15913,0,7
2026-09-01T16:29:46.271128934Z,15.874573,134.962407,Cloud to Ground,10215,0,7
2026-09-01T16:29:46.219535736Z,15.86354,134.969125,Cloud to Ground,31998,0,16
2026-09-01T16:29:47.939052951Z,19.094342,134.624915,Cloud to Ground,-19228,0,12
2026-09-01T16:29:47.924599024Z,19.115039,134.685455,Cloud to Ground,-15600,0,8
2026-09-01T16:29:47.936559640Z,19.028303,134.660106,Cloud to Ground,-14541,0,8
2026-09-01T16:29:47.998022457Z,19.189516,134.630327,Cloud to Ground,-13362,0,10
2026-09-01T16:29:48.099859427Z,19.128224,134.638156,Cloud to Ground,-13316,0,7
2026-09-01T16:29:48.486927808Z,19.064787,134.610537,Cloud to Ground,-12713,0,9
2026-09-01T16:29:48.149549432Z,19.103671,134.642935,Cloud to Ground,-8843,0,10
2026-09-01T16:29:48.808475576Z,19.165057,134.591441,Cloud to Ground,-8514,0,8
2026-09-01T16:29:48.037115506Z,19.16123,134.663427,Cloud to Ground,-5900,0,6
2026-09-01T16:29:48.319731908Z,19.213225,134.613375,Cloud to Ground,14144,0,8
2026-09-01T16:29:48.374703238Z,19.115755,134.668398,Cloud to Ground,19640,0,9
2026-09-01T16:29:48.420877213Z,19.089916,134.64595,Cloud to Ground,20910,0,10
2026-09-01T16:29:48.169182850Z,19.152036,134.665294,Cloud to Ground,20988,0,7
2026-09-01T16:29:50.301218291Z,4.164077,117.292583,Cloud to Ground,-12283,0,8
2026-09-01T16:29:49.947156757Z,4.125222,117.315241,Cloud to Ground,16492,0,10
2026-09-01T16:29:55.091294952Z,18.86941,134.110381,Cloud to Ground,-18498,0,8
2026-09-01T16:29:55.051811488Z,18.801085,134.119028,Cloud to Ground,-13080,0,10
2026-09-01T16:29:55.366969032Z,18.823813,134.119564,Cloud to Ground,-11969,0,11
2026-09-01T16:29:55.539188253Z,18.878276,134.05753,Cloud to Cloud,-9773,3821,9
2026-09-01T16:29:55.084074685Z,18.793951,134.089315,Cloud to Cloud,-8640,6771,14
2026-09-01T16:29:55.099389205Z,18.801899,134.147603,Cloud to Ground,31484,0,12
2026-09-01T16:29:55.148988442Z,18.799745,134.156246,Cloud to Ground,53625,0,14
2026-09-01T16:29:55.041675441Z,18.790856,134.144038,Cloud to Ground,54510,0,12
2026-09-01T16:29:56.700141790Z,4.068312,117.379921,Cloud to Ground,24986,0,13
2026-09-01T16:30:05.351501054Z,4.103458,117.41966,Cloud to Ground,19048,0,15
2026-09-01T16:30:05.420961432Z,4.113198,117.406428,Cloud to Ground,19521,0,10
2026-09-01T16:30:10.562842158Z,18.735618,133.825658,Cloud to Ground,-18055,0,10
2026-09-01T16:30:10.607820596Z,18.718401,133.872544,Cloud to Ground,21470,0,8
2026-09-01T16:30:11.090655962Z,18.74529,133.853543,Cloud to Ground,40080,0,9
2026-09-01T16:30:12.743714936Z,4.105213,117.429317,Cloud to Ground,62238,0,9
2026-09-01T16:30:12.891560000Z,4.1201,117.2701,Cloud to Ground,-55820,0,8
2026-09-01T16:30:12.818024175Z,4.156371,117.302503,Cloud to Ground,-50050,0,16
2026-09-01T16:30:13.071740000Z,4.1343,117.3404,Cloud to Ground,-39716,0,9
2026-09-01T16:30:13.158117000Z,4.023,117.3868,Cloud to Ground,15792,0,5
2026-09-01T16:30:17.287528869Z,22.001259,121.590171,Cloud to Cloud,4635,3063,6
2026-09-01T16:30:17.432983859Z,22.015354,121.631731,Cloud to Ground,9544,0,8
2026-09-01T16:30:18.189476675Z,4.113199,117.419347,Cloud to Ground,23143,0,12
2026-09-01T16:30:18.939485539Z,18.686654,134.12824,Cloud to Ground,-27559,0,10
2026-09-01T16:30:18.991574394Z,18.815334,134.136781,Cloud to Ground,-13803,0,6
2026-09-01T16:30:20.446681497Z,19.062709,134.6774,Cloud to Ground,-23702,0,11
2026-09-01T16:30:20.388324550Z,19.083379,134.695026,Cloud to Ground,27345,0,7
2026-09-01T16:30:20.349378551Z,19.062555,134.678391,Cloud to Ground,58507,0,11
2026-09-01T16:30:22.504731584Z,4.145114,117.40224,Cloud to Cloud,11874,4831,9
2026-09-01T16:30:22.645352000Z,4.1823,117.5294,Cloud to Ground,-20010,0,5
2026-09-01T16:30:25.785435577Z,19.196336,134.342526,Cloud to Cloud,12056,5352,7
2026-09-01T16:30:25.869917574Z,19.137077,134.66329,Cloud to Ground,-22180,0,9
2026-09-01T16:30:25.638480924Z,19.147321,134.679783,Cloud to Ground,-12847,0,7
2026-09-01T16:30:25.503012305Z,19.142316,134.689359,Cloud to Cloud,-9079,4809,12
2026-09-01T16:30:25.741388215Z,19.07985,134.668698,Cloud to Ground,15807,0,7
2026-09-01T16:30:27.889643487Z,4.161352,117.359218,Cloud to Ground,-25007,0,26
2026-09-01T16:30:27.971069886Z,4.201412,117.307165,Cloud to Ground,-21970,0,27
2026-09-01T16:30:28.111445467Z,4.142413,117.283665,Cloud to Ground,13801,0,8
2026-09-01T16:30:27.714823160Z,18.69152,132.586668,Cloud to Ground,-9809,0,9
2026-09-01T16:30:27.706610260Z,18.693627,132.554855,Cloud to Ground,33177,0,13
2026-09-01T16:30:27.707537765Z,18.700097,132.559,Cloud to Ground,36466,0,8
2026-09-01T16:30:41.460317758Z,18.597549,134.147923,Cloud to Ground,-18029,0,9
2026-09-01T16:30:41.463933535Z,18.664574,134.218761,Cloud to Ground,-27160,0,11
2026-09-01T16:30:41.499359474Z,18.733699,134.201614,Cloud to Ground,-21687,0,7
2026-09-01T16:30:41.404829000Z,18.4274,133.9449,Cloud to Ground,162796,0,6
2026-09-01T16:30:41.816795823Z,18.942398,134.074522,Cloud to Ground,-25966,0,13
2026-09-01T16:30:41.449390000Z,18.9062,134.1583,Cloud to Ground,-13228,0,6
2026-09-01T16:30:42.250050219Z,18.859433,134.057504,Cloud to Ground,8879,0,9
2026-09-01T16:30:41.498348000Z,18.9239,134.2284,Cloud to Ground,20047,0,6
2026-09-01T16:30:41.897780983Z,18.807221,134.144854,Cloud to Ground,-16074,0,10
2026-09-01T16:30:42.248772000Z,18.885,134.1831,Cloud to Ground,24562,0,6
2026-09-01T16:30:43.631436594Z,19.084682,134.639315,Cloud to Ground,-13472,0,8
2026-09-01T16:30:44.311290008Z,19.108365,134.655279,Cloud to Ground,-11478,0,9
2026-09-01T16:30:44.795412279Z,19.157777,134.642132,Cloud to Ground,-10953,0,7
2026-09-01T16:30:44.599715450Z,19.192201,134.608324,Cloud to Ground,-10742,0,8
2026-09-01T16:30:44.184857873Z,19.121638,134.7006,Cloud to Ground,-9598,0,8
2026-09-01T16:30:45.812854074Z,19.137349,134.435667,Cloud to Ground,-78991,0,17
2026-09-01T16:30:45.526844702Z,19.018944,134.609096,Cloud to Ground,-23779,0,12
2026-09-01T16:30:46.693463035Z,4.156826,117.38689,Cloud to Ground,-66924,0,27
2026-09-01T16:30:46.778374850Z,4.142715,117.39096,Cloud to Ground,-25224,0,29
2026-09-01T16:30:47.248667697Z,4.108999,117.409029,Cloud to Ground,13710,0,9
2026-09-01T16:30:47.492888588Z,4.103535,117.405881,Cloud to Ground,14602,0,8
2026-09-01T16:30:47.031197882Z,4.108425,117.411428,Cloud to Ground,22127,0,12
2026-09-01T16:30:46.849913454Z,4.109226,117.423717,Cloud to Ground,36474,0,14
2026-09-01T16:30:46.980874255Z,4.1079,117.430281,Cloud to Ground,44126,0,13
2026-09-01T16:30:46.912552745Z,4.108358,117.429296,Cloud to Ground,46805,0,14
2026-09-01T16:30:46.534947730Z,3.707196,117.288326,Cloud to Ground,23483,0,13
2026-09-01T16:30:46.535455000Z,3.7005,117.1743,Cloud to Ground,25483,0,5
2026-09-01T16:30:49.847422705Z,18.750569,133.813407,Cloud to Ground,-27760,0,9
2026-09-01T16:30:49.827471322Z,18.790904,133.876152,Cloud to Ground,-23929,0,7
2026-09-01T16:30:50.061913147Z,18.746102,133.850978,Cloud to Ground,-20345,0,13
2026-09-01T16:30:49.934354680Z,18.734359,133.857411,Cloud to Ground,-14182,0,10
2026-09-01T16:30:49.881326160Z,18.769657,133.882275,Cloud to Ground,-13475,0,6
2026-09-01T16:30:57.389015160Z,4.141614,117.39182,Cloud to Ground,15471,0,14
2026-09-01T16:30:57.412380627Z,4.098659,117.406589,Cloud to Ground,21005,0,9
2026-09-01T16:31:01.384887602Z,18.710467,134.060529,Cloud to Ground,-13701,0,7
2026-09-01T16:31:01.388822246Z,18.739265,134.157167,Cloud to Ground,-15365,0,10
2026-09-01T16:31:01.102397760Z,18.863818,134.095179,Cloud to Ground,-15321,0,8
2026-09-01T16:31:01.512981727Z,18.822629,134.173999,Cloud to Ground,-10315,0,6
2026-09-01T16:31:01.157972800Z,18.829835,134.104208,Cloud to Ground,-7100,0,5
2026-09-01T16:31:01.535309893Z,18.827135,134.119333,Cloud to Ground,-5748,0,6
2026-09-01T16:31:06.013941420Z,4.090133,117.419186,Cloud to Ground,18861,0,10
2026-09-01T16:31:05.336013333Z,4.090759,117.441239,Cloud to Ground,21219,0,13
2026-09-01T16:31:05.516935696Z,4.091936,117.403516,Cloud to Ground,22483,0,12
2026-09-01T16:31:04.740695808Z,4.11956,117.416223,Cloud to Ground,25192,0,13
2026-09-01T16:31:07.092964481Z,5.385012,118.058764,Cloud to Ground,-16862,0,10
2026-09-01T16:31:07.119858000Z,5.4081,117.9261,Cloud to Ground,-15227,0,5
2026-09-01T16:31:07.129178057Z,5.397988,117.991991,Cloud to Cloud,14311,3004,9
2026-09-01T16:31:08.694741979Z,18.880329,133.409446,Cloud to Ground,-13609,0,10
2026-09-01T16:31:08.633157996Z,18.807419,133.265148,Cloud to Cloud,-26252,18524,11
2026-09-01T16:31:08.709418844Z,18.793469,133.292846,Cloud to Ground,-17661,0,10
2026-09-01T16:31:08.861793567Z,18.758332,133.272448,Cloud to Ground,-11312,0,10
2026-09-01T16:31:08.794426386Z,18.663731,133.402437,Cloud to Ground,-8274,0,8
2026-09-01T16:31:08.760643000Z,18.7514,133.392,Cloud to Ground,28503,0,9
2026-09-01T16:31:10.623292614Z,15.972643,134.910883,Cloud to Ground,-22647,0,12
2026-09-01T16:31:10.683253447Z,15.951544,134.985673,Cloud to Ground,32144,0,10
2026-09-01T16:31:10.745840763Z,15.960396,134.982917,Cloud to Ground,49819,0,11
2026-09-01T16:31:21.175064872Z,4.150387,117.341075,Cloud to Ground,14797,0,10
2026-09-01T16:31:20.738132314Z,4.141917,117.361111,Cloud to Ground,49003,0,11
2026-09-01T16:31:20.834525651Z,4.092605,117.43274,Cloud to Ground,82992,0,14
2026-09-01T16:31:21.975774048Z,19.059411,134.704578,Cloud to Ground,-16532,0,6
2026-09-01T16:31:21.455726426Z,19.086417,134.659393,Cloud to Ground,-16410,0,8
2026-09-01T16:31:21.767326754Z,19.124195,134.70636,Cloud to Ground,-7486,0,9
2026-09-01T16:31:21.831064171Z,19.152663,134.746866,Cloud to Ground,11899,0,6
2026-09-01T16:31:21.587298140Z,19.133668,134.629846,Cloud to Ground,13904,0,7
2026-09-01T16:31:21.511310721Z,19.093993,134.624413,Cloud to Ground,20844,0,6
2026-09-01T16:31:24.167834375Z,4.185096,117.366578,Cloud to Cloud,-8315,17734,10
2026-09-01T16:31:29.022927193Z,18.933869,133.891997,Cloud to Ground,-18243,0,7
2026-09-01T16:31:29.185227193Z,18.872013,134.061783,Cloud to Ground,-20166,0,12
2026-09-01T16:31:28.989776287Z,18.84234,134.120636,Cloud to Ground,-16417,0,10
2026-09-01T16:31:28.706346310Z,18.812868,134.120767,Cloud to Ground,-12905,0,5
2026-09-01T16:31:28.853188224Z,18.842865,134.131825,Cloud to Ground,-12875,0,8
2026-09-01T16:31:28.738278764Z,18.823829,134.134372,Cloud to Ground,-11638,0,6
2026-09-01T16:31:29.019089026Z,18.821159,134.08624,Cloud to Cloud,-9663,3038,7
2026-09-01T16:31:29.235108844Z,18.81459,134.104873,Cloud to Ground,48938,0,9
2026-09-01T16:31:35.227770128Z,18.754317,133.855385,Cloud to Ground,-27234,0,13
2026-09-01T16:31:35.159262863Z,18.750109,133.848211,Cloud to Ground,-15963,0,8
2026-09-01T16:31:35.381530000Z,18.8232,133.8236,Cloud to Ground,17456,0,5
2026-09-01T16:31:35.289348235Z,18.757583,133.855832,Cloud to Ground,59184,0,12
2026-09-01T16:31:35.085229694Z,18.57243,133.50169,Cloud to Ground,-21686,0,9
2026-09-01T16:31:39.226460496Z,4.140454,117.370914,Cloud to Ground,-44900,0,31
2026-09-01T16:31:39.581880785Z,4.150602,117.351211,Cloud to Cloud,-37714,19713,7
2026-09-01T16:31:39.769903038Z,4.124732,117.37794,Cloud to Ground,16188,0,7
2026-09-01T16:31:39.847061980Z,4.12333,117.385677,Cloud to Ground,18786,0,9
2026-09-01T16:31:39.396403015Z,4.122631,117.396837,Cloud to Ground,28620,0,13
2026-09-01T16:31:55.370509847Z,18.933878,134.059673,Cloud to Ground,-20183,0,7
2026-09-01T16:31:54.838170628Z,18.867792,134.071771,Cloud to Ground,-19271,0,10
2026-09-01T16:31:54.667007760Z,18.81591,134.147293,Cloud to Ground,10147,0,9
2026-09-01T16:31:54.043090000Z,18.9099,134.0819,Cloud to Ground,12878,0,7
2026-09-01T16:31:54.836331000Z,18.8826,134.1362,Cloud to Ground,18165,0,7
2026-09-01T16:31:54.451416159Z,18.841585,134.155706,Cloud to Ground,23872,0,9
2026-09-01T16:31:55.459147972Z,18.786613,134.183897,Cloud to Ground,24105,0,6
2026-09-01T16:31:54.921981737Z,18.814198,134.169163,Cloud to Ground,25346,0,10
2026-09-01T16:31:54.152456000Z,18.8806,134.1901,Cloud to Ground,26178,0,6
2026-09-01T16:31:53.923824000Z,18.8834,134.1524,Cloud to Ground,34845,0,9
