timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-31T21:35:55.778164204Z,18.113423,120.074996,Cloud to Cloud,-5338,19104,6
2026-08-31T21:35:56.357828471Z,4.619578,113.993458,Cloud to Ground,10872,0,6
2026-08-31T21:35:56.816820774Z,21.751309,131.73382,Cloud to Ground,-11270,0,12
2026-08-31T21:35:56.688115000Z,21.777,131.6307,Cloud to Ground,7516,0,5
2026-08-31T21:35:57.935120477Z,16.904791,133.250273,Cloud to Ground,-11301,0,8
2026-08-31T21:35:58.026712521Z,16.91354,133.30844,Cloud to Ground,9927,0,12
2026-08-31T21:35:57.767902985Z,16.920636,133.157839,Cloud to Ground,-23818,0,10
2026-08-31T21:35:58.057806000Z,16.8578,133.1586,Cloud to Ground,13959,0,6
2026-08-31T21:35:58.941382794Z,8.111264,120.406173,Cloud to Cloud,-8030,19509,6
2026-08-31T21:35:58.801063927Z,8.182429,120.458001,Cloud to Cloud,16447,17813,8
2026-08-31T21:35:59.474666365Z,20.35655,121.789971,Cloud to Cloud,-2479,18803,5
2026-08-31T21:35:59.470451714Z,20.356518,121.750155,Cloud to Cloud,3594,3005,6
2026-08-31T21:35:59.466796090Z,20.354174,121.746577,Cloud to Cloud,3826,15278,7
2026-08-31T21:35:59.451681089Z,20.366134,121.697896,Cloud to Cloud,4060,17837,6
2026-08-31T21:35:59.468296828Z,20.37369,121.68777,Cloud to Cloud,4317,17545,6
2026-08-31T21:35:59.460564501Z,20.354788,121.693172,Cloud to Cloud,4346,3040,7
2026-08-31T21:35:59.447753286Z,20.353565,121.695954,Cloud to Cloud,4496,18216,7
2026-08-31T21:35:59.498242837Z,20.356452,121.70242,Cloud to Cloud,4693,13657,7
2026-08-31T21:35:59.445780012Z,20.358247,121.693966,Cloud to Cloud,4838,18583,7
2026-08-31T21:35:59.719064839Z,20.373009,121.729255,Cloud to Cloud,5714,18177,6
2026-08-31T21:35:59.450084735Z,20.364597,121.756585,Cloud to Cloud,6880,13341,6
2026-08-31T21:35:59.448519302Z,20.353373,121.696483,Cloud to Cloud,9163,17354,8
2026-08-31T21:35:59.413791000Z,17.2094,130.7876,Cloud to Ground,18648,0,6
2026-08-31T21:36:00.244562988Z,18.433769,129.12047,Cloud to Cloud,11980,3025,8
2026-08-31T21:36:02.407671290Z,17.207622,120.033363,Cloud to Ground,-11202,0,12
2026-08-31T21:36:03.749815717Z,17.411271,130.633348,Cloud to Cloud,-22848,16533,12
2026-08-31T21:36:03.618241256Z,20.161607,121.226764,Cloud to Ground,12330,0,10
2026-08-31T21:36:04.237459691Z,18.350628,129.417607,Cloud to Cloud,11895,17460,13
2026-08-31T21:36:04.540682568Z,18.344909,129.582418,Cloud to Ground,-46019,0,20
2026-08-31T21:36:04.541257956Z,18.336062,129.574073,Cloud to Cloud,-10261,3033,14
2026-08-31T21:36:04.244478571Z,18.353615,129.550643,Cloud to Cloud,8963,7789,12
2026-08-31T21:36:04.583367133Z,18.398649,129.142835,Cloud to Ground,-12969,0,10
2026-08-31T21:36:04.868001829Z,18.400746,129.192664,Cloud to Ground,-8469,0,8
2026-08-31T21:36:04.518746509Z,18.426949,129.345911,Cloud to Ground,-49883,0,17
2026-08-31T21:36:05.172326667Z,18.430276,129.338339,Cloud to Ground,-20239,0,12
2026-08-31T21:36:04.565169769Z,18.42005,129.31852,Cloud to Ground,-16996,0,9
2026-08-31T21:36:05.620215986Z,5.258532,114.699767,Cloud to Ground,13486,0,7
2026-08-31T21:36:05.673181397Z,5.294479,114.679837,Cloud to Cloud,20724,5728,7
2026-08-31T21:36:05.526883928Z,5.750335,115.229536,Cloud to Cloud,-9669,4427,6
2026-08-31T21:36:05.522016439Z,5.751704,115.215377,Cloud to Cloud,13437,3110,8
2026-08-31T21:36:05.520083724Z,5.714807,115.215621,Cloud to Ground,16021,0,11
2026-08-31T21:36:05.546657102Z,5.711614,115.203358,Cloud to Ground,21696,0,14
2026-08-31T21:36:08.431790648Z,4.653839,114.0244,Cloud to Cloud,-11951,3018,10
2026-08-31T21:36:09.669498866Z,18.141342,130.13039,Cloud to Cloud,-8666,7305,10
2026-08-31T21:36:09.655123836Z,18.17245,130.273202,Cloud to Ground,-28618,0,14
2026-08-31T21:36:09.725768699Z,18.177704,130.258601,Cloud to Cloud,-10515,17951,9
2026-08-31T21:36:09.968591017Z,18.174345,130.239837,Cloud to Cloud,-9149,3023,8
2026-08-31T21:36:12.452381210Z,16.97195,132.331539,Cloud to Ground,-10405,0,10
2026-08-31T21:36:13.443150412Z,18.341859,129.787524,Cloud to Cloud,-6594,3008,7
2026-08-31T21:36:15.791845980Z,17.566693,130.609341,Cloud to Ground,7810,0,7
2026-08-31T21:36:15.770230827Z,17.403607,130.634613,Cloud to Cloud,-8735,15086,7
2026-08-31T21:36:15.454577881Z,17.47613,130.611368,Cloud to Cloud,-7603,7447,9
2026-08-31T21:36:16.131512768Z,17.422938,130.4694,Cloud to Ground,-21542,0,12
2026-08-31T21:36:18.046833866Z,5.316007,114.705382,Cloud to Cloud,9120,6561,7
2026-08-31T21:36:18.516389272Z,16.9035,133.261288,Cloud to Ground,-7331,0,6
2026-08-31T21:36:19.813268000Z,9.0521,120.1997,Cloud to Ground,-18829,0,6
2026-08-31T21:36:19.780782668Z,9.041241,120.284214,Cloud to Cloud,-8085,17295,7
2026-08-31T21:36:19.225556528Z,16.544882,134.346264,Cloud to Ground,-32825,0,12
2026-08-31T21:36:19.227954260Z,16.516842,134.362447,Cloud to Ground,-23107,0,15
2026-08-31T21:36:19.226987296Z,16.518837,134.397693,Cloud to Ground,-13184,0,14
2026-08-31T21:36:19.239215120Z,16.531381,134.416609,Cloud to Ground,-12535,0,9
2026-08-31T21:36:20.346182693Z,5.269514,114.682198,Cloud to Ground,10114,0,6
2026-08-31T21:36:22.911146698Z,17.995577,119.672527,Cloud to Cloud,5915,13013,6
2026-08-31T21:36:26.138664447Z,18.415388,129.552217,Cloud to Cloud,-11118,3080,7
2026-08-31T21:36:25.701743315Z,18.363912,129.529028,Cloud to Ground,-9913,0,15
2026-08-31T21:36:26.331812794Z,18.309652,130.072095,Cloud to Cloud,-9471,14811,9
2026-08-31T21:36:26.338333653Z,18.313728,130.110983,Cloud to Cloud,-8682,15873,7
2026-08-31T21:36:26.334469051Z,18.29774,130.131691,Cloud to Cloud,-8023,19780,11
2026-08-31T21:36:26.332633447Z,18.230071,130.147824,Cloud to Ground,12967,0,9
2026-08-31T21:36:26.333267745Z,18.31224,130.101333,Cloud to Ground,17302,0,8
2026-08-31T21:36:26.956694648Z,18.45465,129.143348,Cloud to Cloud,9293,19210,9
2026-08-31T21:36:26.768825923Z,18.446397,129.119421,Cloud to Cloud,10272,3163,7
2026-08-31T21:36:27.058099610Z,18.428092,129.325892,Cloud to Cloud,-13610,3121,15
2026-08-31T21:36:32.381907948Z,5.062479,114.501851,Cloud to Ground,10207,0,8
2026-08-31T21:36:32.361914859Z,5.07549,114.498211,Cloud to Ground,14759,0,7
2026-08-31T21:36:32.080053383Z,10.426073,111.863461,Cloud to Cloud,12328,4669,10
2026-08-31T21:36:32.078509006Z,10.403763,111.815126,Cloud to Ground,12380,0,10
2026-08-31T21:36:32.079408328Z,10.416574,111.813262,Cloud to Ground,21168,0,9
2026-08-31T21:36:34.524570289Z,17.371671,131.770875,Cloud to Ground,-10879,0,9
2026-08-31T21:36:34.587770365Z,17.3801,131.787624,Cloud to Ground,10822,0,8
2026-08-31T21:36:36.295942418Z,5.232259,114.695653,Cloud to Ground,10358,0,6
2026-08-31T21:36:38.179197180Z,19.751039,111.174046,Cloud to Cloud,8668,3000,9
2026-08-31T21:36:39.998342219Z,19.277639,116.996829,Cloud to Cloud,-9589,7587,10
2026-08-31T21:36:40.271808508Z,19.306339,117.072819,Cloud to Cloud,-6641,8300,7
2026-08-31T21:36:40.504284428Z,18.149063,130.264379,Cloud to Cloud,9275,5176,8
2026-08-31T21:36:40.096870050Z,18.44017,129.269874,Cloud to Cloud,-9092,14188,7
2026-08-31T21:36:40.322291986Z,18.404424,129.332386,Cloud to Cloud,-9062,3025,7
2026-08-31T21:36:43.766699013Z,21.768989,131.725052,Cloud to Ground,-21118,0,16
2026-08-31T21:36:43.642144231Z,21.75726,131.74017,Cloud to Ground,16257,0,15
2026-08-31T21:36:46.633404018Z,16.902011,133.301266,Cloud to Ground,-15520,0,11
2026-08-31T21:36:46.673988000Z,16.959,133.0696,Cloud to Ground,41311,0,5
2026-08-31T21:36:46.736130000Z,16.8864,133.1627,Cloud to Ground,10087,0,7
2026-08-31T21:36:49.820074348Z,5.710549,115.226057,Cloud to Ground,-31935,0,10
2026-08-31T21:36:49.877339774Z,5.719597,115.204283,Cloud to Ground,-29071,0,11
2026-08-31T21:36:49.889517782Z,5.693297,115.214049,Cloud to Ground,-23535,0,9
2026-08-31T21:36:49.830348503Z,5.690706,115.297303,Cloud to Ground,63704,0,16
2026-08-31T21:36:50.889525059Z,8.185717,120.463584,Cloud to Cloud,25958,4086,8
2026-08-31T21:36:51.712280797Z,17.188454,130.763608,Cloud to Cloud,-11637,3045,7
2026-08-31T21:36:51.747648688Z,17.209693,130.829681,Cloud to Cloud,8648,3152,11
2026-08-31T21:36:51.713352462Z,17.208492,130.816161,Cloud to Ground,14054,0,7
2026-08-31T21:36:51.666688796Z,17.214105,130.825462,Cloud to Ground,28894,0,11
2026-08-31T21:36:52.847047527Z,18.216422,130.125334,Cloud to Cloud,-10771,11814,10
2026-08-31T21:36:52.764492149Z,18.182448,130.294577,Cloud to Cloud,-11413,15413,9
2026-08-31T21:36:52.716931115Z,18.190852,130.297217,Cloud to Cloud,-11175,3442,12
2026-08-31T21:36:52.975824725Z,18.211345,130.282687,Cloud to Ground,-9854,0,9
2026-08-31T21:36:52.496960749Z,10.426509,111.717592,Cloud to Cloud,22531,14834,11
2026-08-31T21:36:52.497405806Z,10.397986,111.711731,Cloud to Ground,38182,0,9
2026-08-31T21:36:55.034845116Z,5.287687,114.687057,Cloud to Ground,-12314,0,11
2026-08-31T21:36:57.179140020Z,18.354343,129.574689,Cloud to Cloud,11204,3010,9
2026-08-31T21:36:57.196486546Z,18.351979,129.575926,Cloud to Ground,11881,0,9
2026-08-31T21:37:00.718915297Z,17.088456,131.982737,Cloud to Ground,-8944,0,5
2026-08-31T21:37:00.360345952Z,20.309788,121.227689,Cloud to Cloud,13238,5793,14
2026-08-31T21:37:00.835223163Z,20.368907,121.387545,Cloud to Ground,-37862,0,14
2026-08-31T21:37:00.428579855Z,20.307666,121.358137,Cloud to Cloud,-5702,10397,7
2026-08-31T21:37:00.398761639Z,20.311952,121.327125,Cloud to Cloud,-4611,7582,6
2026-08-31T21:37:00.373280946Z,20.323647,121.361217,Cloud to Cloud,4992,15575,7
2026-08-31T21:37:00.381213060Z,20.337513,121.369476,Cloud to Cloud,5933,15778,7
2026-08-31T21:37:00.368010201Z,20.330915,121.385535,Cloud to Ground,11570,0,12
2026-08-31T21:37:01.105720416Z,16.844585,133.978316,Cloud to Ground,-34969,0,16
2026-08-31T21:37:01.379279180Z,16.836465,133.96319,Cloud to Ground,-15729,0,13
2026-08-31T21:37:01.371820586Z,16.832096,133.957348,Cloud to Ground,-14075,0,10
2026-08-31T21:37:01.246482819Z,16.854786,133.977578,Cloud to Ground,12096,0,10
2026-08-31T21:37:01.121721790Z,16.858909,133.97224,Cloud to Ground,21838,0,11
2026-08-31T21:37:03.093665904Z,17.274199,120.094818,Cloud to Cloud,-18210,7456,11
2026-08-31T21:37:06.103849250Z,17.43057,130.582117,Cloud to Cloud,-11257,6161,8
2026-08-31T21:37:09.887621063Z,18.37553,129.281738,Cloud to Ground,-21570,0,10
2026-08-31T21:37:09.552724185Z,18.446405,129.278911,Cloud to Ground,-12767,0,13
2026-08-31T21:37:09.970509990Z,18.373544,129.271091,Cloud to Ground,16272,0,10
2026-08-31T21:37:09.583108484Z,18.385062,129.126931,Cloud to Cloud,-7261,14060,7
2026-08-31T21:37:09.491973466Z,18.446522,129.105933,Cloud to Cloud,8171,3029,10
2026-08-31T21:37:09.617206475Z,18.427355,129.12942,Cloud to Cloud,9347,3024,11
2026-08-31T21:37:09.554026331Z,18.5306,129.168247,Cloud to Cloud,-6535,3050,9
2026-08-31T21:37:10.111732586Z,16.901253,133.157615,Cloud to Ground,-19840,0,25
2026-08-31T21:37:10.193213149Z,16.914359,133.327541,Cloud to Ground,10430,0,13
2026-08-31T21:37:13.066958987Z,18.336315,129.389553,Cloud to Cloud,-7182,14565,7
2026-08-31T21:37:13.039978264Z,18.369773,129.411841,Cloud to Cloud,7215,3013,8
2026-08-31T21:37:18.251912051Z,17.320678,131.793701,Cloud to Cloud,-8459,4905,11
2026-08-31T21:37:17.944121040Z,17.282443,131.73624,Cloud to Ground,11521,0,7
2026-08-31T21:37:19.820867000Z,5.2547,114.691,Cloud to Ground,-14228,0,8
2026-08-31T21:37:19.803076289Z,5.337289,114.709929,Cloud to Ground,-11394,0,6
2026-08-31T21:37:19.702488954Z,5.280767,114.683766,Cloud to Cloud,8926,3072,7
2026-08-31T21:37:26.000579446Z,5.273449,114.688644,Cloud to Cloud,13276,3155,12
2026-08-31T21:37:27.529066771Z,16.915552,133.298285,Cloud to Ground,-15129,0,12
2026-08-31T21:37:27.674276790Z,16.920173,133.309587,Cloud to Ground,16215,0,5
2026-08-31T21:37:27.724255774Z,17.925804,132.067646,Cloud to Cloud,-14223,3227,10
2026-08-31T21:37:27.723627820Z,17.924527,132.081458,Cloud to Ground,-9539,0,10
2026-08-31T21:37:27.722344393Z,17.926575,132.081159,Cloud to Ground,15170,0,14
2026-08-31T21:37:27.728079393Z,17.906529,132.067569,Cloud to Ground,19345,0,10
2026-08-31T21:37:28.356945786Z,18.128357,130.948104,Cloud to Ground,-44666,0,11
2026-08-31T21:37:28.444833073Z,18.141737,130.959,Cloud to Ground,-19328,0,10
2026-08-31T21:37:28.487692776Z,18.139459,130.936538,Cloud to Ground,-9628,0,8
2026-08-31T21:37:29.293206322Z,4.631886,113.991416,Cloud to Cloud,-10823,5348,9
2026-08-31T21:37:32.532200049Z,19.806821,121.298496,Cloud to Cloud,5356,19803,7
2026-08-31T21:37:32.537781524Z,19.875044,121.255186,Cloud to Cloud,7076,9776,7
2026-08-31T21:37:34.562925973Z,18.460891,129.017433,Cloud to Ground,-30759,0,17
2026-08-31T21:37:34.666731339Z,18.457766,128.979919,Cloud to Ground,-29809,0,14
2026-08-31T21:37:34.531002856Z,18.463076,129.174097,Cloud to Ground,-41272,0,16
2026-08-31T21:37:34.772342459Z,18.437876,129.194217,Cloud to Ground,-22863,0,11
2026-08-31T21:37:35.510418450Z,18.463943,129.139554,Cloud to Ground,-15703,0,9
2026-08-31T21:37:35.262732224Z,18.463912,129.136588,Cloud to Ground,-7001,0,6
2026-08-31T21:37:34.335795111Z,19.250155,117.033743,Cloud to Cloud,10786,19706,8
2026-08-31T21:37:34.311797102Z,19.25166,117.032992,Cloud to Ground,15748,0,8
2026-08-31T21:37:35.571160153Z,18.142776,130.277788,Cloud to Ground,-9832,0,6
2026-08-31T21:37:36.459376622Z,18.334654,129.759984,Cloud to Cloud,-9873,3887,13
2026-08-31T21:37:36.469126768Z,18.322457,129.664665,Cloud to Cloud,9280,13382,8
2026-08-31T21:37:36.457770058Z,18.316877,129.714599,Cloud to Cloud,14114,13368,8
2026-08-31T21:37:36.462699953Z,18.339639,129.70869,Cloud to Cloud,14407,3037,9
2026-08-31T21:37:38.865087189Z,18.198982,131.017608,Cloud to Cloud,8535,4209,8
2026-08-31T21:37:38.868975488Z,18.181069,131.185268,Cloud to Cloud,-18316,18929,12
2026-08-31T21:37:38.880208161Z,18.195073,131.161409,Cloud to Cloud,-9224,7589,10
2026-08-31T21:37:38.866452061Z,18.17719,131.187132,Cloud to Ground,12411,0,11
2026-08-31T21:37:38.386231607Z,18.340766,129.572777,Cloud to Cloud,-5557,3002,6
2026-08-31T21:37:40.775947000Z,8.1831,120.3992,Cloud to Ground,-20960,0,7
2026-08-31T21:37:42.305996900Z,17.208003,120.054619,Cloud to Ground,53250,0,12
2026-08-31T21:37:43.833802941Z,21.733866,131.737179,Cloud to Ground,-12023,0,15
2026-08-31T21:37:43.676433641Z,21.739786,131.719461,Cloud to Cloud,-11235,9361,11
2026-08-31T21:37:43.928800972Z,21.737854,131.737048,Cloud to Cloud,-8522,3015,9
2026-08-31T21:37:46.311933995Z,18.484016,129.152395,Cloud to Cloud,7218,15752,7
2026-08-31T21:37:46.458216963Z,18.534852,129.233436,Cloud to Ground,-7741,0,6
2026-08-31T21:37:47.289094798Z,18.003946,119.694299,Cloud to Cloud,12083,3765,11
2026-08-31T21:37:47.759640315Z,18.174697,119.708538,Cloud to Cloud,8129,7992,7
2026-08-31T21:37:47.747334256Z,18.136738,119.67187,Cloud to Cloud,12010,11078,8
2026-08-31T21:37:47.745348956Z,18.155287,119.740764,Cloud to Cloud,19498,4236,8
2026-08-31T21:37:48.921595342Z,17.231514,130.674074,Cloud to Cloud,-16142,3127,16
2026-08-31T21:37:49.248439280Z,17.384171,130.458188,Cloud to Cloud,-12915,3540,13
2026-08-31T21:37:49.543472710Z,19.697192,119.978713,Cloud to Cloud,6738,19778,7
2026-08-31T21:37:49.540485160Z,19.77786,120.015871,Cloud to Cloud,13737,7728,11
2026-08-31T21:37:51.700394446Z,17.12646,131.706094,Cloud to Ground,-12711,0,16
2026-08-31T21:37:51.593805749Z,17.154111,131.831688,Cloud to Ground,-29010,0,14
2026-08-31T21:37:52.214049395Z,17.128143,131.858114,Cloud to Ground,-8413,0,9
2026-08-31T21:37:51.655092840Z,17.127441,131.849953,Cloud to Ground,-6841,0,7
2026-08-31T21:37:53.779354332Z,17.00012,133.281007,Cloud to Ground,-31679,0,12
2026-08-31T21:37:55.986944721Z,18.20007,120.123914,Cloud to Cloud,6975,13897,7
2026-08-31T21:37:55.994241944Z,18.199898,120.126946,Cloud to Cloud,12834,3594,8
2026-08-31T21:37:58.330103299Z,5.269845,114.625961,Cloud to Cloud,-14559,4209,9
2026-08-31T21:38:04.020577760Z,18.214377,130.255755,Cloud to Ground,-14038,0,9
2026-08-31T21:38:04.155379898Z,18.205791,130.268194,Cloud to Cloud,-7448,5717,7
2026-08-31T21:38:03.970185178Z,18.127285,130.260654,Cloud to Cloud,6694,13281,9
2026-08-31T21:38:04.333023288Z,19.843244,111.186093,Cloud to Ground,-10466,0,9
2026-08-31T21:38:04.333589390Z,19.784063,111.225107,Cloud to Ground,15832,0,9
2026-08-31T21:38:05.461329907Z,18.440429,129.30132,Cloud to Cloud,9856,3046,10
2026-08-31T21:38:05.464892999Z,18.392296,129.30037,Cloud to Cloud,10265,3067,8
2026-08-31T21:38:05.450824179Z,18.486414,129.294343,Cloud to Ground,30548,0,12
2026-08-31T21:38:05.456435655Z,18.431783,129.459048,Cloud to Cloud,-11280,3028,7
2026-08-31T21:38:05.856838027Z,18.360338,129.483169,Cloud to Cloud,-5325,3435,7
2026-08-31T21:38:06.411525631Z,9.033408,120.30357,Cloud to Ground,-51112,0,8
2026-08-31T21:38:06.335624251Z,9.07331,120.300209,Cloud to Ground,-30646,0,14
2026-08-31T21:38:07.422717021Z,16.514239,133.403376,Cloud to Ground,-13999,0,11
2026-08-31T21:38:07.422299961Z,16.492363,133.3936,Cloud to Cloud,-9802,3271,9
2026-08-31T21:38:07.423695174Z,16.519704,133.391474,Cloud to Ground,11505,0,11
2026-08-31T21:38:07.235095126Z,18.342134,129.391225,Cloud to Cloud,-9060,5869,7
2026-08-31T21:38:07.553500750Z,18.381961,129.541435,Cloud to Cloud,-8370,3043,8
2026-08-31T21:38:07.254627400Z,18.376903,129.57631,Cloud to Cloud,-7601,3072,8
2026-08-31T21:38:07.275067073Z,18.346422,129.581581,Cloud to Cloud,-7283,17280,10
2026-08-31T21:38:07.554877602Z,18.358086,129.487961,Cloud to Cloud,5441,3659,7
2026-08-31T21:38:07.847079303Z,17.177916,119.973069,Cloud to Cloud,5377,16570,5
