timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-01T03:06:12.669131198Z,19.118649,130.159683,Cloud to Cloud,-19364,5563,14
2026-09-01T03:06:13.546466722Z,7.379583,116.715158,Cloud to Cloud,-16194,5420,11
2026-09-01T03:06:13.530040063Z,7.274109,116.740764,Cloud to Cloud,-13244,5352,7
2026-09-01T03:06:19.543041804Z,7.47559,116.699447,Cloud to Ground,-9769,0,6
2026-09-01T03:06:19.650793198Z,16.559008,133.574327,Cloud to Ground,-23877,0,15
2026-09-01T03:06:19.966687217Z,16.589058,133.568731,Cloud to Ground,-13221,0,14
2026-09-01T03:06:20.001573418Z,16.590055,133.583267,Cloud to Ground,-10646,0,10
2026-09-01T03:06:19.933159924Z,16.558156,133.612118,Cloud to Cloud,-10080,9961,16
2026-09-01T03:06:19.711971616Z,16.548123,133.61998,Cloud to Ground,39358,0,18
2026-09-01T03:06:20.457672507Z,16.494328,133.381336,Cloud to Ground,35523,0,7
2026-09-01T03:06:20.364258290Z,16.498355,133.331044,Cloud to Ground,54831,0,14
2026-09-01T03:06:22.688303013Z,16.459334,133.152195,Cloud to Ground,-11540,0,11
2026-09-01T03:06:22.603237754Z,16.571413,133.031372,Cloud to Ground,-9440,0,8
2026-09-01T03:06:22.693917793Z,16.567478,133.056662,Cloud to Cloud,8504,3096,8
2026-09-01T03:06:22.687167812Z,16.613566,133.031921,Cloud to Ground,9013,0,12
2026-09-01T03:06:22.502856678Z,16.572916,133.022892,Cloud to Ground,9277,0,9
2026-09-01T03:06:22.783077711Z,16.61798,133.030531,Cloud to Ground,9375,0,7
2026-09-01T03:06:22.931115952Z,16.606617,133.040718,Cloud to Ground,14546,0,12
2026-09-01T03:06:22.614460923Z,16.599391,133.051358,Cloud to Ground,25507,0,17
2026-09-01T03:06:22.430913154Z,16.576764,133.019229,Cloud to Ground,40121,0,15
2026-09-01T03:06:22.355593944Z,16.574226,133.02908,Cloud to Ground,50412,0,18
2026-09-01T03:06:22.316735226Z,16.58661,133.020764,Cloud to Ground,56003,0,14
2026-09-01T03:06:22.478358028Z,18.697806,130.489072,Cloud to Ground,-10848,0,6
2026-09-01T03:06:22.493616408Z,18.721094,130.501461,Cloud to Cloud,8771,6234,13
2026-09-01T03:06:23.358700777Z,7.42894,116.651831,Cloud to Cloud,-12354,5599,7
2026-09-01T03:06:25.202541407Z,18.803525,132.07339,Cloud to Ground,7085,0,5
2026-09-01T03:06:25.181178824Z,18.804793,132.074663,Cloud to Cloud,7431,15579,10
2026-09-01T03:06:24.951040656Z,18.803287,132.07326,Cloud to Ground,29878,0,14
2026-09-01T03:06:25.138890474Z,18.802819,132.068534,Cloud to Ground,41562,0,16
2026-09-01T03:06:26.367359180Z,7.412526,116.722717,Cloud to Ground,-30608,0,13
2026-09-01T03:06:26.334055754Z,7.368374,116.721793,Cloud to Cloud,-15881,5133,7
2026-09-01T03:06:26.549680187Z,7.389796,116.710535,Cloud to Cloud,-12144,18210,14
2026-09-01T03:06:26.385191127Z,7.38814,116.715486,Cloud to Cloud,10509,14031,10
2026-09-01T03:06:26.454579457Z,7.301986,116.660532,Cloud to Cloud,21313,9215,7
2026-09-01T03:06:27.552520154Z,7.407627,116.682871,Cloud to Cloud,-5269,8517,8
2026-09-01T03:06:27.630918797Z,16.274656,133.88558,Cloud to Cloud,8418,7847,8
2026-09-01T03:06:27.688725014Z,16.255072,133.843939,Cloud to Ground,8922,0,7
2026-09-01T03:06:28.771236851Z,16.620214,132.621428,Cloud to Ground,-24479,0,11
2026-09-01T03:06:28.747823851Z,16.577458,132.667312,Cloud to Ground,-19790,0,9
2026-09-01T03:06:28.748693544Z,16.555242,132.681252,Cloud to Ground,-19298,0,7
2026-09-01T03:06:28.236629315Z,16.506058,134.114625,Cloud to Ground,-104826,0,23
2026-09-01T03:06:28.583916423Z,16.501174,132.97302,Cloud to Ground,13377,0,15
2026-09-01T03:06:28.146404576Z,16.566847,133.511561,Cloud to Cloud,-32315,17483,17
2026-09-01T03:06:27.712583546Z,16.54241,133.551345,Cloud to Ground,-9044,0,5
2026-09-01T03:06:27.688140221Z,16.547736,133.570936,Cloud to Ground,-8769,0,7
2026-09-01T03:06:27.746339383Z,16.590773,133.559721,Cloud to Ground,-8452,0,5
2026-09-01T03:06:28.167485398Z,16.513948,133.583874,Cloud to Ground,14723,0,14
2026-09-01T03:06:28.424704277Z,16.414126,134.184847,Cloud to Ground,11806,0,8
2026-09-01T03:06:30.154434809Z,16.667891,133.867039,Cloud to Ground,-24492,0,12
2026-09-01T03:06:30.136639973Z,16.65372,133.871953,Cloud to Ground,-14549,0,10
2026-09-01T03:06:30.245903045Z,16.649734,133.839256,Cloud to Ground,-13293,0,15
2026-09-01T03:06:30.562957038Z,16.658608,133.85939,Cloud to Ground,-13266,0,12
2026-09-01T03:06:30.622445794Z,16.655786,133.857527,Cloud to Ground,-11449,0,12
2026-09-01T03:06:30.168701348Z,16.669107,133.868461,Cloud to Ground,-9832,0,9
2026-09-01T03:06:30.578349068Z,16.627327,133.864475,Cloud to Ground,12153,0,6
2026-09-01T03:06:30.428301994Z,16.600065,133.805196,Cloud to Ground,23776,0,15
2026-09-01T03:06:30.117575994Z,16.681002,133.859833,Cloud to Ground,31246,0,12
2026-09-01T03:06:30.459865818Z,16.608587,133.62637,Cloud to Ground,-15049,0,14
2026-09-01T03:06:30.439704888Z,16.609573,133.620147,Cloud to Ground,-14139,0,15
2026-09-01T03:06:30.497840358Z,16.603838,133.635699,Cloud to Ground,-11257,0,10
2026-09-01T03:06:30.813518937Z,16.628235,133.598765,Cloud to Ground,10308,0,5
2026-09-01T03:06:30.766138568Z,15.911094,134.48438,Cloud to Ground,16080,0,17
2026-09-01T03:06:30.715855673Z,15.925343,134.507193,Cloud to Ground,43671,0,16
2026-09-01T03:06:32.993875532Z,16.965371,132.858506,Cloud to Ground,-10659,0,13
2026-09-01T03:06:32.993259238Z,16.927645,132.831493,Cloud to Ground,7311,0,7
2026-09-01T03:06:32.233333239Z,16.748288,132.705762,Cloud to Ground,-12315,0,12
2026-09-01T03:06:32.210172987Z,16.802296,132.63021,Cloud to Ground,-12051,0,12
2026-09-01T03:06:32.208916822Z,16.766783,132.734839,Cloud to Cloud,-9219,3251,9
2026-09-01T03:06:32.413334112Z,16.756892,132.748886,Cloud to Ground,-9215,0,10
2026-09-01T03:06:32.236142254Z,16.785519,132.69113,Cloud to Ground,-8656,0,6
2026-09-01T03:06:32.246159694Z,16.706406,132.768314,Cloud to Ground,8940,0,10
2026-09-01T03:06:32.260314640Z,16.656046,132.778941,Cloud to Ground,10102,0,8
2026-09-01T03:06:31.998898977Z,16.785327,132.709538,Cloud to Ground,10760,0,6
2026-09-01T03:06:32.157891056Z,16.720846,132.738287,Cloud to Ground,32769,0,17
2026-09-01T03:06:32.132950768Z,16.733452,132.731581,Cloud to Ground,118144,0,14
2026-09-01T03:06:33.619241936Z,16.544589,133.351133,Cloud to Ground,-16919,0,10
2026-09-01T03:06:33.638527078Z,16.573199,133.355362,Cloud to Ground,-16512,0,13
2026-09-01T03:06:33.852439885Z,16.56945,133.3669,Cloud to Ground,-13924,0,12
2026-09-01T03:06:33.305033029Z,16.55803,133.352606,Cloud to Ground,-10917,0,11
2026-09-01T03:06:33.637695703Z,16.543892,133.369505,Cloud to Ground,10934,0,9
2026-09-01T03:06:34.562570009Z,7.298817,116.692918,Cloud to Cloud,14676,13585,6
2026-09-01T03:06:34.530588828Z,7.28886,116.697831,Cloud to Cloud,20883,3209,10
2026-09-01T03:06:35.122901837Z,18.807993,132.06022,Cloud to Ground,27924,0,18
2026-09-01T03:06:37.786543216Z,19.073455,130.080504,Cloud to Cloud,-9755,3055,18
2026-09-01T03:06:37.832938390Z,19.036598,130.084126,Cloud to Ground,-9565,0,8
2026-09-01T03:06:37.790599449Z,19.084865,130.101927,Cloud to Cloud,10059,3312,9
2026-09-01T03:06:37.861435766Z,19.039424,129.949322,Cloud to Cloud,-11658,3152,7
2026-09-01T03:06:38.900289896Z,18.828759,132.220696,Cloud to Ground,-10869,0,10
2026-09-01T03:06:38.578494737Z,18.785115,132.066771,Cloud to Ground,-13469,0,9
2026-09-01T03:06:38.782733172Z,18.764518,132.073734,Cloud to Ground,-11453,0,14
2026-09-01T03:06:38.595460044Z,18.768251,132.08178,Cloud to Ground,-11260,0,7
2026-09-01T03:06:38.636981995Z,18.774645,132.080483,Cloud to Ground,11672,0,11
2026-09-01T03:06:38.560463778Z,18.798716,132.05838,Cloud to Ground,15488,0,13
2026-09-01T03:06:38.507606880Z,18.781425,132.078042,Cloud to Ground,16935,0,11
2026-09-01T03:06:38.125367176Z,16.530532,133.591927,Cloud to Cloud,-11772,19963,10
2026-09-01T03:06:38.105631882Z,16.550897,133.546503,Cloud to Cloud,-8164,16963,12
2026-09-01T03:06:38.095125346Z,16.557897,133.538246,Cloud to Ground,-8068,0,10
2026-09-01T03:06:39.377299490Z,16.31558,133.36461,Cloud to Ground,-27261,0,10
2026-09-01T03:06:40.051419197Z,16.48655,133.34959,Cloud to Ground,8405,0,10
2026-09-01T03:06:39.665610286Z,16.498891,133.345855,Cloud to Cloud,8664,13291,7
2026-09-01T03:06:39.582770670Z,16.482941,133.356,Cloud to Ground,35871,0,16
2026-09-01T03:06:39.490915027Z,16.482782,133.360814,Cloud to Ground,59254,0,18
2026-09-01T03:06:39.995408364Z,16.484736,133.355454,Cloud to Ground,63443,0,19
2026-09-01T03:06:39.636962000Z,16.4799,133.1783,Cloud to Ground,7824,0,9
2026-09-01T03:06:41.109148723Z,7.469918,116.719915,Cloud to Cloud,-31202,10671,11
2026-09-01T03:06:41.110724824Z,7.332728,116.737224,Cloud to Cloud,-10305,6806,9
2026-09-01T03:06:40.947987808Z,7.337521,116.717407,Cloud to Ground,-9506,0,8
2026-09-01T03:06:41.096276618Z,7.392943,116.710234,Cloud to Cloud,-7915,17877,6
2026-09-01T03:06:40.834473000Z,7.3331,116.6403,Cloud to Ground,-1459,0,8
2026-09-01T03:06:41.147591538Z,7.490562,116.723389,Cloud to Ground,34523,0,18
2026-09-01T03:06:41.758177661Z,22.091029,114.228705,Cloud to Ground,-9319,0,7
2026-09-01T03:06:41.360784247Z,22.139326,114.380885,Cloud to Ground,-36439,0,18
2026-09-01T03:06:41.679104261Z,22.177008,114.4127,Cloud to Ground,-28783,0,11
2026-09-01T03:06:41.572440605Z,22.176515,114.413395,Cloud to Ground,-14973,0,8
2026-09-01T03:06:41.344821019Z,22.148471,114.374134,Cloud to Cloud,-14269,3122,12
2026-09-01T03:06:41.388626851Z,22.150733,114.36849,Cloud to Ground,37331,0,18
2026-09-01T03:06:42.244364216Z,16.38774,133.108999,Cloud to Ground,-16947,0,14
2026-09-01T03:06:42.234956832Z,16.426432,133.070724,Cloud to Ground,-9539,0,6
2026-09-01T03:06:42.654616507Z,16.361025,133.050832,Cloud to Ground,14298,0,16
2026-09-01T03:06:42.171498443Z,16.516246,133.58816,Cloud to Ground,-20941,0,19
2026-09-01T03:06:42.699309856Z,18.931245,130.550174,Cloud to Ground,-54983,0,16
2026-09-01T03:06:42.691084567Z,18.890113,130.520061,Cloud to Ground,-13866,0,7
2026-09-01T03:06:42.522226013Z,18.84867,130.561823,Cloud to Ground,-11379,0,7
2026-09-01T03:06:42.511861519Z,18.888262,130.549395,Cloud to Cloud,-8344,3012,14
2026-09-01T03:06:43.033383467Z,18.884643,130.435509,Cloud to Ground,-8108,0,7
2026-09-01T03:06:42.517208592Z,18.880778,130.551489,Cloud to Cloud,-7979,4391,16
2026-09-01T03:06:42.985282000Z,18.9161,130.477,Cloud to Ground,-3267,0,6
2026-09-01T03:06:42.558796680Z,18.884076,130.540625,Cloud to Ground,13988,0,11
2026-09-01T03:06:43.035780117Z,18.950514,130.558,Cloud to Ground,23775,0,13
2026-09-01T03:06:45.817105783Z,18.360678,131.155982,Cloud to Ground,-9352,0,6
2026-09-01T03:06:45.815534058Z,18.345168,131.153639,Cloud to Ground,-9088,0,7
2026-09-01T03:06:45.818317392Z,18.370152,131.142939,Cloud to Ground,-8151,0,7
2026-09-01T03:06:45.862774478Z,18.340503,131.181627,Cloud to Cloud,4862,14364,5
2026-09-01T03:06:45.845965225Z,18.380619,131.165681,Cloud to Cloud,7136,4619,10
2026-09-01T03:06:45.850040861Z,18.343301,131.169101,Cloud to Ground,9978,0,6
2026-09-01T03:06:46.522125050Z,7.486281,116.704541,Cloud to Cloud,-10375,11359,10
2026-09-01T03:06:46.774150346Z,16.63695,133.565772,Cloud to Cloud,-10842,6344,6
2026-09-01T03:06:46.691828000Z,16.5869,133.5631,Cloud to Ground,9897,0,5
2026-09-01T03:06:46.376940544Z,16.717688,133.885778,Cloud to Ground,12784,0,12
2026-09-01T03:06:47.021474162Z,16.665994,133.858634,Cloud to Ground,29453,0,12
2026-09-01T03:06:48.938266192Z,16.548931,132.836769,Cloud to Cloud,-10362,4332,7
2026-09-01T03:06:48.510119042Z,16.492807,132.989007,Cloud to Cloud,8869,8090,7
2026-09-01T03:06:48.268091201Z,16.48699,132.999008,Cloud to Ground,9712,0,11
2026-09-01T03:06:48.370738375Z,16.487373,132.991772,Cloud to Ground,12207,0,15
2026-09-01T03:06:48.707317444Z,16.468632,132.998777,Cloud to Ground,16852,0,10
2026-09-01T03:06:48.405599260Z,16.488105,132.988954,Cloud to Ground,19855,0,13
2026-09-01T03:06:48.450058974Z,16.492011,132.992713,Cloud to Ground,29809,0,16
2026-09-01T03:06:49.254670431Z,16.641939,132.800167,Cloud to Ground,-7607,0,7
2026-09-01T03:06:50.063745948Z,7.420795,116.697656,Cloud to Cloud,-10674,16308,7
2026-09-01T03:06:51.673592874Z,19.073147,130.129946,Cloud to Cloud,-8927,7443,11
2026-09-01T03:06:51.683492142Z,19.073734,130.116802,Cloud to Ground,-8406,0,6
2026-09-01T03:06:51.670372031Z,19.080748,130.124627,Cloud to Ground,22130,0,13
2026-09-01T03:06:52.838179567Z,7.33812,116.708669,Cloud to Cloud,-18923,15506,11
2026-09-01T03:06:52.747158647Z,7.37581,116.676834,Cloud to Cloud,-13118,12079,7
2026-09-01T03:06:52.731686953Z,7.421566,116.669795,Cloud to Cloud,-12520,3435,5
2026-09-01T03:06:52.976153316Z,7.411206,116.727734,Cloud to Ground,-12280,0,11
2026-09-01T03:06:52.897337952Z,16.548313,133.600191,Cloud to Cloud,9624,18449,8
2026-09-01T03:06:52.845067945Z,16.546149,133.601231,Cloud to Ground,19390,0,15
2026-09-01T03:06:52.740513199Z,16.548667,133.594948,Cloud to Ground,20916,0,14
2026-09-01T03:06:52.688086758Z,16.547653,133.600458,Cloud to Ground,22791,0,17
2026-09-01T03:06:55.823589000Z,18.8026,132.0002,Cloud to Ground,-22205,0,5
2026-09-01T03:06:55.827463282Z,18.76805,132.087784,Cloud to Ground,-8592,0,12
2026-09-01T03:06:57.056913309Z,16.66962,133.865713,Cloud to Cloud,-12032,6598,8
2026-09-01T03:06:57.353007170Z,16.667182,133.872779,Cloud to Ground,-10212,0,8
2026-09-01T03:06:57.402183122Z,16.648706,133.849618,Cloud to Ground,-8197,0,7
2026-09-01T03:06:58.861910180Z,16.54423,133.525319,Cloud to Cloud,-12019,5475,11
2026-09-01T03:06:58.962434274Z,16.488396,133.596613,Cloud to Ground,13966,0,7
2026-09-01T03:06:59.537682383Z,16.530733,133.369445,Cloud to Ground,-13383,0,8
2026-09-01T03:06:59.479502735Z,16.543963,133.343582,Cloud to Ground,-12019,0,14
2026-09-01T03:06:59.538786955Z,16.528295,133.381096,Cloud to Cloud,-10894,5830,18
2026-09-01T03:06:59.587921311Z,16.550124,133.350423,Cloud to Cloud,-10314,7762,7
2026-09-01T03:06:59.532746545Z,16.533595,133.381359,Cloud to Ground,-9825,0,7
2026-09-01T03:06:59.467876956Z,16.540376,133.370088,Cloud to Ground,21892,0,18
2026-09-01T03:06:59.628661834Z,16.557636,132.70842,Cloud to Ground,-11905,0,10
2026-09-01T03:06:59.636770537Z,16.565102,132.66911,Cloud to Ground,-11457,0,7
2026-09-01T03:07:02.380199532Z,18.700683,130.503349,Cloud to Ground,-10861,0,7
2026-09-01T03:07:02.123711657Z,18.71703,130.496696,Cloud to Ground,11749,0,11
2026-09-01T03:07:02.226544591Z,15.974335,134.883352,Cloud to Ground,19428,0,8
2026-09-01T03:07:02.227588740Z,16.100584,134.796382,Cloud to Cloud,-17730,6449,12
2026-09-01T03:07:02.228200711Z,16.097133,134.794742,Cloud to Cloud,-10891,7955,12
2026-09-01T03:07:02.417562034Z,16.08007,134.793093,Cloud to Cloud,-7817,3192,9
2026-09-01T03:07:02.212717743Z,16.545622,133.467173,Cloud to Cloud,-10551,7588,14
2026-09-01T03:07:03.488409803Z,16.908357,119.957197,Cloud to Cloud,7179,7718,7
2026-09-01T03:07:04.589031149Z,8.862538,120.615772,Cloud to Cloud,-30644,7383,12
2026-09-01T03:07:04.590196000Z,8.8266,120.4841,Cloud to Ground,-17099,0,5
2026-09-01T03:07:05.372445236Z,16.493805,133.411701,Cloud to Ground,11956,0,14
