timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-29T19:06:55.757882417Z,18.266463,114.989617,Cloud to Ground,17432,0,7
2026-08-29T19:06:56.839899843Z,14.693777,134.224562,Cloud to Ground,18422,0,12
2026-08-29T19:06:55.719770712Z,18.31453,115.234665,Cloud to Ground,66166,0,18
2026-08-29T19:06:56.111058778Z,18.30114,115.211759,Cloud to Ground,128663,0,21
2026-08-29T19:07:00.299063000Z,19.5112,114.2186,Cloud to Ground,-14681,0,6
2026-08-29T19:07:00.360421678Z,19.434924,114.214411,Cloud to Ground,53326,0,12
2026-08-29T19:07:01.652085950Z,18.953446,116.587281,Cloud to Ground,-43515,0,13
2026-08-29T19:07:01.737215161Z,18.944585,116.584878,Cloud to Ground,-27810,0,7
2026-08-29T19:07:01.692216492Z,18.977943,116.55423,Cloud to Ground,12800,0,11
2026-08-29T19:07:05.398630270Z,21.111483,115.305763,Cloud to Cloud,-7223,16154,12
2026-08-29T19:07:06.477151512Z,15.337932,131.642505,Cloud to Ground,-12689,0,8
2026-08-29T19:07:06.019764620Z,15.394313,131.729896,Cloud to Cloud,-14051,5383,7
2026-08-29T19:07:11.006973443Z,21.377296,116.543714,Cloud to Ground,-111178,0,19
2026-08-29T19:07:13.268349945Z,15.184661,134.876349,Cloud to Ground,-28914,0,16
2026-08-29T19:07:13.172347265Z,15.059253,134.953054,Cloud to Ground,-75960,0,18
2026-08-29T19:07:13.250763131Z,15.083608,134.867298,Cloud to Ground,-22527,0,15
2026-08-29T19:07:13.171842980Z,15.080581,134.946085,Cloud to Ground,20423,0,8
2026-08-29T19:07:13.268910076Z,15.066819,134.957217,Cloud to Ground,31124,0,9
2026-08-29T19:07:13.309354146Z,15.021797,134.972483,Cloud to Ground,37528,0,9
2026-08-29T19:07:13.181000135Z,15.0701,134.99281,Cloud to Ground,187563,0,24
2026-08-29T19:07:12.969832872Z,21.220172,115.775766,Cloud to Cloud,-9074,3078,8
